train_losses	train_accuracies	val_losses	val_accuracies
1.8944355277799259	0.2478180077707078	1.8971454700013222	0.24938049110159946
1.8879828556773832	0.2527732417365843	1.898521889488717	0.24938049110159946
1.8880991538678937	0.2527732417365843	1.8999660421422162	0.24938049110159946
1.8892765628492063	0.2527732417365843	1.8970960621415938	0.24938049110159946
1.8878480263125272	0.2527732417365843	1.9005873852631185	0.24938049110159946
1.8895732576805861	0.2527732417365843	1.899376325388163	0.24938049110159946
1.888300422559122	0.2478180077707078	1.8991084406574075	0.24938049110159946
1.8933302852523322	0.2443268202038403	1.9018929299536953	0.24938049110159946
1.8893218651045562	0.2527732417365843	1.8984353322654084	0.24938049110159946
1.8874903998937993	0.2527732417365843	1.9018184403949934	0.24938049110159946
1.888055398782515	0.2527732417365843	1.8968114534673672	0.24938049110159946
1.8886919191502674	0.2527732417365843	1.8966149494008293	0.24938049110159946
1.8891312628153765	0.2527732417365843	1.8984219468534194	0.24938049110159946
1.8881625140114031	0.2527732417365843	1.8969951817838424	0.24938049110159946
1.8831855828875228	0.2527732417365843	1.8811345517997888	0.24938049110159946
1.8802280889061418	0.2527732417365843	1.8834702257745892	0.24938049110159946
1.8643376363801207	0.2527732417365843	1.8663474062214727	0.24938049110159946
1.8550468363789558	0.25378681232051353	1.850775469340406	0.2802432980400991
1.840880206095903	0.2661185877583197	1.8477725343248763	0.24938049110159946
1.8353487630102292	0.2694971563714173	1.8352193603324418	0.2802432980400991
1.8297484741063796	0.27557857987499296	1.8277820432527185	0.27821581437260645
1.821516585515167	0.2776620305197365	1.8197099946860553	0.2791169182248254
1.81157961434237	0.2780561968579312	1.8224292917277367	0.2791169182248254
1.863223721989238	0.26442930345177096	1.9117731812247878	0.24938049110159946
1.889866961344881	0.2527732417365843	1.8991666879436941	0.24938049110159946
1.8896908550838662	0.2527732417365843	1.8998292143158506	0.24938049110159946
1.888124597583431	0.24933836364660172	1.8968448710081733	0.24938049110159946
1.888103314009636	0.2518722901064249	1.8993469157931127	0.24938049110159946
1.8872839537442312	0.2527732417365843	1.9018184847325779	0.24938049110159946
1.8703239509883351	0.2606002590235937	1.8336388466728246	0.27979274611398963
1.8238262270503676	0.27878822005743564	1.8329792892001024	0.2800180220770444
1.8187687998788906	0.2774367926121966	1.9682970078685955	0.2795674701509349
1.8939333041513469	0.25344895545920376	1.8701132090678756	0.24938049110159946
1.8584358665520118	0.2527732417365843	1.8572812161753913	0.24938049110159946
1.8433210067608328	0.2618390675150628	1.8461995138781488	0.24938049110159946
1.8356665278871933	0.27265048707697503	1.8387492903182838	0.2800180220770444
1.8305090318439552	0.27569119882876286	1.8563462658007956	0.26492453255237663
1.8920547696436383	0.2529984796441241	1.8968822930572966	0.24938049110159946
1.888328247037018	0.2527732417365843	1.897609842417073	0.24938049110159946
1.8862502765491729	0.2527732417365843	1.8932527101209073	0.24938049110159946
1.8789800383619202	0.2527732417365843	1.8820955956618672	0.24938049110159946
1.8664513290636617	0.2527732417365843	1.8624865154501393	0.24938049110159946
1.853360682371816	0.25609550087279687	1.8499391360926343	0.27979274611398963
1.835948922369782	0.2707359648628864	1.835559477863024	0.27979274611398963
1.8245295563678	0.27878822005743564	1.831705802892559	0.27934219418788014
1.8182737813942926	0.2780561968579312	1.8194853173475272	0.2800180220770444
1.8951404770052012	0.2569964525029563	1.902541158461952	0.24938049110159946
1.8889590288122815	0.2527732417365843	1.8980264391386716	0.24938049110159946
1.8877370381141825	0.2527732417365843	1.8985215513844242	0.24938049110159946
1.8880919697142526	0.2527732417365843	1.896896716065438	0.24938049110159946
1.8877903138660177	0.2527732417365843	1.897147216300595	0.24938049110159946
1.8878318437471255	0.2527732417365843	1.896576293445595	0.24938049110159946
1.8880104108049804	0.2527732417365843	1.8967312775799003	0.24938049110159946
1.8876088758773972	0.2527732417365843	1.8968136064854257	0.24938049110159946
1.8880241774406457	0.2527732417365843	1.897217661310193	0.24938049110159946
1.8883746669491008	0.2527732417365843	1.8965051992972388	0.24938049110159946
1.9023884688823152	0.2479869362013627	1.8971987955471932	0.24938049110159946
1.888315751971583	0.2527732417365843	1.9005814040665907	0.24938049110159946
1.8965471613023845	0.2527732417365843	1.901347772149681	0.24938049110159946
1.8900959445345582	0.2527732417365843	1.9015064822523733	0.24938049110159946
1.88938982331395	0.2527732417365843	1.8972223415974159	0.24938049110159946
1.8887800838209043	0.2527732417365843	1.8966263934926262	0.24938049110159946
1.8876880346986986	0.2527732417365843	1.902407851109609	0.24938049110159946
1.8899359903032698	0.2527732417365843	1.8988338000711542	0.24938049110159946
1.8880321687121295	0.2527732417365843	1.8982692414990792	0.24938049110159946
1.8872019858019022	0.2527732417365843	1.8966823175539436	0.24938049110159946
1.8956752395742655	0.2527732417365843	1.91425289321413	0.24938049110159946
1.8902904197931947	0.2527732417365843	1.8970222812323023	0.24938049110159946
1.8879972297575125	0.2527732417365843	1.8967403622730596	0.24938049110159946
1.8879205690686032	0.2527732417365843	1.8968785296799122	0.24938049110159946
1.8915791805346704	0.2527732417365843	1.8981257484796537	0.24938049110159946
1.887626116296865	0.2527732417365843	1.8998527733907422	0.24938049110159946
1.8867987589334285	0.2527732417365843	1.895255966534564	0.24938049110159946
1.8806727883232977	0.2527732417365843	1.8802887236489239	0.24938049110159946
1.8687575716405538	0.25418097865870826	1.8669096565805166	0.24938049110159946
1.8405610508421761	0.26403513711357623	1.8191270309140162	0.2800180220770444
1.9065567185678851	0.25558871558083224	1.9058528293707155	0.24938049110159946
1.8895395367564003	0.2527732417365843	1.896272028988346	0.24938049110159946
1.8856898220455776	0.2506334816149558	1.8911486699200342	0.24938049110159946
1.8802508437101204	0.2527732417365843	1.8856235241723454	0.24938049110159946
1.8710915888743302	0.2527732417365843	1.8741412527202943	0.24938049110159946
1.862305316404687	0.2527732417365843	1.8647476755893293	0.24938049110159946
1.8662012614231334	0.2527732417365843	1.8753142775541813	0.24938049110159946
1.8736052845262636	0.25266062278281437	1.8968380683444324	0.24938049110159946
1.888105776283251	0.2527169322596993	1.8981967744969064	0.24938049110159946
1.888829054116357	0.2527732417365843	1.8983306610576203	0.24938049110159946
1.8880403855072632	0.2527732417365843	1.8966736043995365	0.24938049110159946
1.8874897297132565	0.2527732417365843	1.9039113683780051	0.24938049110159946
1.8893705288551232	0.2527732417365843	1.8967248423998087	0.24938049110159946
1.8886062361191331	0.2527732417365843	1.8971906617622865	0.24938049110159946
1.887652551384752	0.2527732417365843	1.90069791837758	0.24938049110159946
1.8882618028372886	0.2527732417365843	1.8994387242406787	0.24938049110159946
1.8874681284852015	0.2527732417365843	1.897527700046291	0.24938049110159946
1.8890641521471794	0.2527732417365843	1.8966584353061322	0.24938049110159946
1.8873084796912176	0.2527732417365843	1.9029384278638806	0.24938049110159946
1.8881507500300463	0.2527732417365843	1.8966452738647392	0.24938049110159946
1.8878910677263454	0.2527732417365843	1.8971755067140408	0.24938049110159946
1.8879249174789947	0.2527732417365843	1.897536124992972	0.24938049110159946
1.889477996408916	0.2527732417365843	1.901186188831875	0.24938049110159946
1.8897634778945616	0.2527732417365843	1.897377294177111	0.24938049110159946
1.888121333125744	0.2527732417365843	1.8967223165271034	0.24938049110159946
1.889195333327841	0.2527732417365843	1.8975948298882461	0.24938049110159946
1.8883269046285855	0.2527732417365843	1.8969973038918104	0.24938049110159946
1.8876135581328704	0.2527732417365843	1.8972199523628872	0.24938049110159946
1.887198980061735	0.2527732417365843	1.8967279000281214	0.24938049110159946
1.8889687183277988	0.2527732417365843	1.896405254916367	0.24938049110159946
1.8886551959361972	0.2527732417365843	1.897511442949923	0.24938049110159946
1.8874021214980774	0.2527732417365843	1.9001060747890812	0.24938049110159946
