train_losses	train_accuracies	val_losses	val_accuracies
0.45737506439908815	0.847682865026184	0.5568248578411256	0.8116692948862356
0.46115409124675544	0.8470634607804494	0.5384014219307475	0.8188781257039874
0.45737526189758004	0.8424460836758827	0.509429513045221	0.8308177517458887
0.4721626402024945	0.8389548961090152	0.5379414693759782	0.8166253660734399
0.46140882667707656	0.8465003660115997	0.5725134604818839	0.8019824284748818
0.4633270369432445	0.8422771552452277	0.5085853214171535	0.8301419238567245
0.4568594003745354	0.8414325130919533	0.5176125950683316	0.82090560937148
0.45618888592456897	0.8480207218874937	0.4902220440759506	0.8328452354133814
0.4460625927558628	0.8507235767779717	0.5179033547767408	0.8249605767064654
0.44134168332979967	0.85320119376091	0.5223091259602088	0.8283397161522865
0.4623250344481727	0.843347035306042	0.5126609887577817	0.8335210633025456
0.4506766396912981	0.8479081029337238	0.5316849264590475	0.8247353007434107
0.463272167912501	0.8427839405371924	0.5034411726206857	0.8308177517458887
0.43146682140009446	0.8557914296976181	0.5145686421141374	0.821806713223699
0.4382974058666559	0.853144884284025	0.5205935050598484	0.822707817075918
0.4455921242376579	0.8474013176417591	0.5215939994893866	0.8213561612975896
0.44551637051334936	0.8494847682865027	0.5082422549806755	0.8337463392656004
0.4198435502577502	0.8613097584323441	0.4907588784115678	0.8330705113764362
0.43093488856816964	0.8569176192353173	0.5198744256422847	0.8231583690020274
0.4485496519398492	0.846218818627175	0.5693910337428999	0.8082901554404145
0.440894055432971	0.8509488146855115	0.5009406597986499	0.830592475782834
0.4324281048909643	0.8540458359141844	0.5270343233293497	0.8247353007434107
0.43704179803982357	0.8526380989920603	0.48936862299291367	0.835773822933093
0.4141634824281475	0.8584379751112112	0.4843998955804825	0.8393782383419689
0.41338637009874724	0.8620980911087336	0.5005980631633233	0.841856273935571
0.4141821542720053	0.8607466636634946	0.4838287529442648	0.8378013066005857
0.4237427409469588	0.8578748803423616	0.5239599331270121	0.8319441315611624
0.4311753949829571	0.854440002252379	0.49304700227411086	0.8371254787114215
0.4144025788116418	0.8603524973252998	0.5128285278068735	0.8265375084478486
0.40627590719123996	0.8629990427388929	0.49135705425841875	0.8407298941202974
0.4123322331034068	0.8606340447097246	0.47326463451522993	0.8447848614552828
0.41103637939577764	0.8610282110479194	0.5074295606611011	0.8319441315611624
0.44123733717784785	0.8496536967171575	0.5096396361755664	0.8344221671547646
0.40127868058512467	0.8677853482741146	0.46021631999202717	0.8459112412705564
0.39989209629553746	0.8654203502449462	0.4920191656740218	0.841856273935571
0.4013198051335032	0.8633368996002028	0.5300437114641027	0.8242847488173012
0.4004112913389854	0.8654766597218312	0.5054413753469991	0.830592475782834
0.4025441127620481	0.8638436848921673	0.4740398282079875	0.8393782383419689
0.3965341619921936	0.8662086829213357	0.48935304111149647	0.8355485469700383
0.3961493097062355	0.8647446365223267	0.48885260065495095	0.8375760306375309
0.392509558369457	0.868461061996734	0.4841960478497669	0.8364496508222573
0.3913156292353794	0.8667154682133003	0.49694674719048665	0.8330705113764362
0.3944894107832378	0.864406779661017	0.4792369881119914	0.8353232710069836
0.4031625717091288	0.8623233290162734	0.5032284207496054	0.8278891642261771
0.3815652132856597	0.8724590348555662	0.5166398342476419	0.8263122324847939
0.39412657716258287	0.8650261839067515	0.48292661956581723	0.8402793421941879
0.3799850279881185	0.8722337969480264	0.4621259555754347	0.8472628970488849
0.3888530762045627	0.8664902303057604	0.4515607490628709	0.8508673124577607
0.3773839720681388	0.8715017737485219	0.46398421918575117	0.8465870691597207
0.3763756923722794	0.871332845317867	0.4721607528819939	0.8443343095291732
0.3878419837041296	0.8682358240891942	0.4878273607173141	0.8384771344897499
0.3840054729760945	0.8687989188580438	0.4663903390227956	0.8402793421941879
0.38230088539432044	0.8694746325806634	0.4806108871379611	0.831493579635053
0.3774958111723772	0.8709949884565572	0.46896154229558784	0.8452354133813922
0.3741446961972069	0.8725716538093361	0.48515865943887854	0.8441090335661185
0.39089491958352074	0.86716594402838	0.49284984180454094	0.8373507546744763
0.3938293159981355	0.8651388028605215	0.49066041358609164	0.8348727190808741
0.3763488002309821	0.8715017737485219	0.4685719687140023	0.8400540662311331
0.36923658216991057	0.8748803423616195	0.4797755188503145	0.841856273935571
0.3659882495764294	0.8760065318993187	0.44881063883678957	0.8553728317188556
0.37807811257055035	0.8718959400867166	0.5035982177880036	0.8301419238567245
0.36310103302892316	0.8777521256827524	0.44129549718488575	0.8537958999774724
0.37158985639774383	0.8731347485781857	0.47599356732784187	0.8425321018247353
0.36126958636511514	0.8757812939917788	0.48718075157823154	0.8346474431178194
0.37352542164921926	0.8728532011937609	0.4480435700130828	0.8504167605316513
0.3707238057187444	0.8749366518385044	0.49078213348128713	0.8350979950439288
0.38253068193282297	0.8680668956585393	0.4731481477843128	0.841856273935571
0.3769225330830453	0.8716143927022918	0.4557125403365994	0.8486145528272133
0.36037279118476095	0.875499746607354	0.4703258173198253	0.8405046181572426
0.35548180596799867	0.878371529928487	0.44831480098270193	0.8488398287902681
0.3595499414062237	0.8766822456219382	0.44375720789341755	0.853345348051363
0.3518691102783384	0.879722957373726	0.44192578979751285	0.8528947961252534
0.3486966500311018	0.8842840250014078	0.4531342856557446	0.8461365172336112
0.3490544072450889	0.8800608142350358	0.4647483418226296	0.8432079297138996
0.3595640927148742	0.8765133171912833	0.4827329442559612	0.8402793421941879
0.3739520904012169	0.8734162959626105	0.50334114023602	0.8332957873394908
0.36116613043482976	0.8749366518385044	0.4763442485967341	0.8389276864158595
0.35045382808750225	0.8801734331888057	0.4494980881345194	0.8549222797927462
0.3487023116500604	0.882482121741089	0.4569654711720427	0.8483892768641585
0.3480281611153843	0.8812996227265049	0.4627304769000053	0.8375760306375309
0.3574437662414538	0.8780899825440621	0.4848419468691285	0.8317188555981077
0.3633713414438928	0.875499746607354	0.4568094769948021	0.8513178643838702
0.3523920231795444	0.8781462920209471	0.4886674072512046	0.8359990988961478
0.3718150553620609	0.8739793907314601	0.4641945927589964	0.8416309979725163
0.3495674605549869	0.8792161720817614	0.45738335403270297	0.8472628970488849
0.340200137235176	0.8823131933104341	0.45486112080277774	0.8549222797927462
0.34467627176314003	0.88113069429585	0.46145426664408273	0.8447848614552828
0.34322247540294953	0.8816374795878146	0.4453586225749727	0.8537958999774724
0.35096107458295006	0.8788783152204516	0.4613248074637471	0.844559585492228
0.3486744211418711	0.8807928374345403	0.4518079155198785	0.8470376210858301
0.33562647985562233	0.8837772397094431	0.44393144608027335	0.853345348051363
0.3377456992329278	0.8842277155245227	0.44630029410170824	0.8483892768641585
0.3394093698975041	0.8834393828481334	0.44236585716724286	0.8526695201621987
0.3481885299679798	0.8791598626048764	0.4718489049522424	0.8420815498986258
0.35262316802854415	0.8801734331888057	0.46692904634608906	0.8551475557558008
0.3347449502205753	0.8862548566923814	0.4435592723956219	0.8535706240144176
0.3457485661409857	0.8795540289430711	0.45086452388419684	0.8481640009011039
0.3286553927873919	0.8867616419843459	0.4651864063071087	0.843658481640009
0.33604814395710414	0.8849034292471423	0.4425568321745362	0.8508673124577607
0.3392338386724591	0.8859169998310715	0.42860743409477126	0.8583014192385673
0.3283141358081698	0.8877752125682753	0.45721966271251135	0.8479387249380491
0.3393726129575895	0.8801171237119207	0.4366404861043933	0.8555981076819104
0.3351061592614089	0.8805112900501154	0.44852918025931143	0.8508673124577607
0.3260185819091316	0.8898586632130188	0.45445113026040396	0.8468123451227754
0.3416107669359419	0.88113069429585	0.4563680126017669	0.8553728317188556
0.32636939899308826	0.8863674756461513	0.43912984998437243	0.8479387249380491
0.3297589216705405	0.8859733093079565	0.44948469465932056	0.8517684163099797
0.3171794741642664	0.8921673517653022	0.43161767950114915	0.8610047307952241
0.3394727213062261	0.8821442648797793	0.4923223268679601	0.8380265825636405
0.33667842269756015	0.8833830733712483	0.4272891550913779	0.8587519711646767
0.3295950622626794	0.8868742609381158	0.4261459002867559	0.8612300067582789
0.3253776272296825	0.8861422377386114	0.4441784232499015	0.8564992115341293
0.3414274313789652	0.8810180753420801	0.4254575360194604	0.8522189682360892
0.31903898733090064	0.8900839011205586	0.4278734196250195	0.8623563865735526
0.31177098942780335	0.8916042569964525	0.45347559186863884	0.8526695201621987
0.32114376775235287	0.889408187397939	0.43139152327188635	0.8551475557558008
0.33527783940514905	0.8836646207556732	0.43123312747996784	0.858526695201622
0.3195628233992763	0.889633425305479	0.42518674690166447	0.8555981076819104
0.29924278356543105	0.8992623458528071	0.4187868758683592	0.8623563865735526
0.3083557322813494	0.8926178275803818	0.4579528840403483	0.843658481640009
0.3176393493908443	0.8885072357677797	0.43268676332107237	0.8549222797927462
0.316311935476908	0.8901402105974435	0.4800717977151916	0.8375760306375309
0.33675950521774084	0.8815811701109296	0.47231425713193015	0.843658481640009
0.33984201282113446	0.8807928374345403	0.43974081304836554	0.8596530750168957
0.312657462866888	0.892336280195957	0.44146947380416324	0.8551475557558008
0.30627475015127253	0.8930119939185764	0.4276798505266391	0.8594277990538409
0.31165810456898335	0.8914916380426826	0.41332448435866315	0.8673124577607569
0.31374630135481363	0.8932935413030013	0.4411345349893723	0.8560486596080198
0.32181126641672714	0.8872684272763106	0.48136612550045194	0.8398287902680784
0.32205118086130086	0.8882256883833549	0.42104598141973365	0.8549222797927462
0.32550309911001923	0.8876062841376203	0.4518118520313675	0.8495156566794323
0.3143488090497711	0.889464496874824	0.4115756596026321	0.8643838702410452
0.2994678707211141	0.8950391350864351	0.4567008108390723	0.8474881730119396
0.3090468297734898	0.889520806351709	0.4344102007885134	0.8546970038296914
0.3134705683079998	0.8919421138577622	0.44309553481834807	0.8560486596080198
0.3387190365775882	0.8828762880792838	0.46547623633613294	0.8425321018247353
0.3054129723204613	0.8901402105974435	0.4230775423255636	0.8632574904257716
0.28639285968286954	0.8999943690523114	0.42007658199754805	0.8623563865735526
0.2936656078167129	0.8989244889914972	0.43658859783073994	0.8517684163099797
0.30064528522019424	0.8945886592713553	0.42198036511381026	0.8607794548321694
0.2965439094724644	0.8949828256095501	0.4847766669866979	0.8396035143050237
0.3132970713570255	0.8921110422884171	0.41563524346438635	0.8616805586843884
0.30766233616573624	0.8931809223492314	0.45889135554691346	0.8477134489749943
0.2985887907114415	0.89509544456332	0.4364982386125748	0.8553728317188556
0.2983737810317632	0.896503181485444	0.48794360189965297	0.841856273935571
0.30812317145703794	0.889633425305479	0.44217215263916043	0.851543140346925
0.31053443198416425	0.890872233796948	0.41356991952162225	0.8630322144627168
0.30189581211102334	0.8945886592713553	0.4180246328993353	0.8628069384996621
0.29552397174293227	0.8976856805000282	0.4922732536885136	0.8387024104528047
0.3209352580701132	0.8882256883833549	0.43559667620473036	0.8578508673124577
0.29885518613467915	0.896559490962329	0.41900008695972585	0.8643838702410452
0.2887147920623315	0.9017962723126303	0.41437042061609575	0.8621311106104979
0.290069516899853	0.9001632974829664	0.4537567372095426	0.8544717278666366
0.30049502771544734	0.8928993749648065	0.4347639815929264	0.8528947961252534
0.2910785670568159	0.8977419899769131	0.4562815018107317	0.8537958999774724
0.2891161119094121	0.8996002027141168	0.40690299335512176	0.8657355260193738
0.28513132813807995	0.8992623458528071	0.40619400566589403	0.8682135616129759
0.28171968698212946	0.9023030576045948	0.4211776098519678	0.8639333183149358
0.2898568578437411	0.8970099667774086	0.41888128936384733	0.8646091462041
0.2972566779417406	0.8957148488090546	0.41854494959820926	0.8598783509799505
0.29962800475476903	0.8941381834562757	0.40131925178369066	0.8706915972065781
0.27547012857689607	0.9042175798186834	0.41171905679003457	0.8657355260193738
0.27122252348864345	0.904893293541303	0.40338799336601633	0.871592701058797
0.28337359286937447	0.9000506785291965	0.39411084307263256	0.8706915972065781
0.2739794575283338	0.9041049608649135	0.4005937807112563	0.8711421491326875
0.2764558429918456	0.9015147249282054	0.42160234258743684	0.8601036269430051
0.2891921386423932	0.8976293710231432	0.4207486892356129	0.8646091462041
0.277288780483122	0.9038234134804888	0.41802059388907276	0.8675377337238117
0.3058385077686257	0.8903091390280984	0.428366880618014	0.8614552827213336
0.2993431935134359	0.8939129455487359	0.4096355554313105	0.8668619058346474
0.28202999206375745	0.9002196069598514	0.4196721816296566	0.8650596981302096
0.27143132819021276	0.9059068641252322	0.4210974660964935	0.8639333183149358
0.27105481820510874	0.9056816262176924	0.4544870943052593	0.8531200720883082
0.2874143242658114	0.8982487752688777	0.41064063289273456	0.8691146654651949
0.2638040682438009	0.9073709105242412	0.4238743290664323	0.866411353908538
0.2734304459091041	0.9052311504026127	0.43195980413992896	0.8589772471277315
0.2755534032878793	0.9050059124950729	0.44641836243025973	0.8526695201621987
0.275732605216256	0.9020215102201701	0.4298130116650155	0.8628069384996621
0.2722968898251677	0.9041049608649135	0.43051447766835316	0.8560486596080198
0.2621991898308829	0.9079903147699758	0.4495432778545048	0.8517684163099797
0.27159625842594215	0.9040486513880286	0.42468777701080745	0.8666366298715927
0.2876354408288326	0.8986992510839574	0.4302592395487388	0.8540211759405272
0.2921156779026433	0.8967284193929839	0.43776627039689153	0.8569497634602388
0.301100342457235	0.8939692550256209	0.42253277038743725	0.8652849740932642
0.27687511851077506	0.903429247142294	0.4261221450093255	0.865510250056319
0.2613319198032631	0.9075398389548961	0.4273703067078196	0.8630322144627168
0.28123275950585436	0.899374964806577	0.4332356333034375	0.863708042351881
0.2887163809444784	0.8963342530547891	0.45485710189347334	0.8526695201621987
0.2785501400306355	0.9009516301593559	0.41597755904884104	0.8621311106104979
0.27101828583229687	0.9046117461568782	0.3914629120524871	0.8769993241721108
0.26590151902328263	0.9047243651106481	0.41040889380697354	0.8706915972065781
0.27743293674983344	0.8999943690523114	0.483745312866635	0.8456859653075017
0.27931747487572856	0.900670082774931	0.41630278867787945	0.8646091462041
0.2744330163960978	0.903372937665409	0.42245431984563914	0.8632574904257716
0.2646783077355689	0.9087223379694802	0.4398665824339824	0.8612300067582789
0.2805098511685162	0.8991497268990372	0.4475015011704379	0.8528947961252534
0.264195610043554	0.907596148431781	0.42636259471841104	0.8639333183149358
0.26510967840176525	0.9062447209865421	0.43069117277101987	0.8619058346474431
0.2536002257218453	0.9100737654147193	0.40232085909062504	0.8760982203198918
0.25258138035759947	0.9102426938453742	0.44426995856210333	0.8555981076819104
0.26186696580988283	0.9061884115096571	0.38221529909661556	0.8774498760982203
0.2670856597835171	0.9039923419111436	0.4100576944382348	0.8702410452804685
0.27138475469355045	0.9019652007432851	0.4296265586213664	0.8623563865735526
0.26231027676924384	0.9065825778478518	0.3981571094520889	0.8684388375760307
0.26528309955643375	0.9062447209865421	0.41177494524835223	0.8704663212435233
0.27017407836097274	0.9007263922518159	0.4120742484950676	0.8623563865735526
0.2978894854652176	0.8942508024100456	0.41089128179710227	0.8670871817977022
0.2697273229292716	0.9052874598794978	0.41040000832411155	0.8745212885785086
0.26166474064014417	0.907596148431781	0.4136282336634004	0.8677630096868664
0.2673897728407005	0.9040486513880286	0.39260086534688754	0.8788015318765487
0.24471304310127331	0.9135086435047018	0.4312620615738957	0.8607794548321694
0.2551959132405107	0.9121572160594628	0.4191337460251267	0.8639333183149358
0.26630363208302854	0.9057379356945774	0.3991361365752812	0.872493804911016
0.26970526670690015	0.9030350808040993	0.44252869996382166	0.8630322144627168
0.2685017308406018	0.9037671040036038	0.40440713589888055	0.8729443568371255
0.240701738877758	0.9144659046117461	0.40551744420589103	0.8709168731696328
0.24763754053832485	0.9138465003660116	0.39624274299337564	0.8747465645415634
0.2540958762098402	0.9069767441860465	0.4441670752318224	0.8610047307952241
0.25668706750740866	0.9095669801227546	0.4127248870504684	0.8691146654651949
0.2726628866571719	0.9041612703417985	0.46446041717511033	0.8450101374183374
0.2607718647756423	0.906301030463427	0.42205650605283146	0.8641585942779906
0.24368453444768814	0.9131144771665072	0.407164627131	0.8704663212435233
0.24723786195358638	0.9125513823976575	0.4000766711491243	0.8713674250957423
0.24445818363697225	0.9136775719353567	0.43121835987534063	0.8668619058346474
0.24461275736009816	0.9124387634438876	0.4114584831147882	0.8650596981302096
0.2464912993179677	0.9134523340278169	0.413903535553721	0.8711421491326875
0.25543940116796776	0.9082718621544006	0.4531440725061211	0.8555981076819104
0.2567096367546336	0.9057942451714623	0.4491935328377558	0.857625591349403
0.24118632654364672	0.9153105467650205	0.39955001360501596	0.8720432529849065
0.24107403203058808	0.9135086435047018	0.39266686899808645	0.8779004280243298
0.23287504912933069	0.9168309026409145	0.41588435494086046	0.8693399414282496
0.24436651793603753	0.911819359198153	0.41591591952781093	0.866411353908538
0.23744685476082283	0.9148600709499409	0.4236207946607943	0.8610047307952241
0.2424203676645522	0.9142969761810913	0.40644368523948765	0.8776751520612751
0.24594362292299668	0.9110873359986486	0.41007358207039857	0.8670871817977022
0.24492552283580954	0.9130018582127372	0.40690876755340594	0.8679882856499211
0.2598997494868179	0.9070330536629315	0.4471816925898842	0.8508673124577607
0.25279895728273066	0.9093980516920998	0.4161955783645912	0.8677630096868664
0.24144057411889489	0.9122135255363477	0.4034674374349323	0.875197116467673
0.2378902628206443	0.9164367363027197	0.4014508045452837	0.8718179770218518
0.22817423278260818	0.9177318542710738	0.41017619468226413	0.8682135616129759
0.2335360077379107	0.9150289993805958	0.4154930916636021	0.8704663212435233
0.2338600894175602	0.9153668562419055	0.4059333968978928	0.8754223924307276
0.24386194792710228	0.9128329297820823	0.4018908319077961	0.8765487722460014
0.2397448601446292	0.9144095951348612	0.41285479897903843	0.8686641135390853
0.24426487210876427	0.9123261444901177	0.46879266937940767	0.8510925884208155
0.270032096802903	0.9030913902809843	0.43567266000179217	0.8616805586843884
0.2607137313669239	0.9051185314488428	0.4188744756358517	0.8639333183149358
0.2562663677230908	0.906301030463427	0.40688258678721373	0.8657355260193738
0.23816604654936246	0.9148037614730559	0.40230150277428217	0.8756476683937824
0.23953467426928887	0.9149726899037108	0.4479659645977416	0.8587519711646767
0.2563628366206424	0.9075398389548961	0.39841298597518	0.8722685289479613
0.2535770891657068	0.9088349569232502	0.40405769211452647	0.8729443568371255
0.23714906624680643	0.9147474519961709	0.3989768630683785	0.8749718405046182
0.2459855290594734	0.911931978151923	0.4114615483632037	0.8754223924307276
0.25643401879053057	0.9056253167408075	0.416604812052852	0.8700157693174139
0.24365963131899204	0.9128892392589673	0.4293480565228906	0.8639333183149358
0.24271274264519047	0.9131707866433921	0.40032871055103525	0.8779004280243298
0.2435645405250302	0.9126640013514274	0.43952974232635833	0.8612300067582789
0.24721169741923385	0.90906019483079	0.42401040164998427	0.8706915972065781
0.22955330571476368	0.9163804268258348	0.3737202590920147	0.8801531876548773
0.22083768961857056	0.9214482797454812	0.4153562659252117	0.873394908763235
0.23953131291168056	0.9125513823976575	0.4135727851770568	0.8679882856499211
0.23085304694143768	0.9154794751956754	0.42366365601308015	0.8625816625366074
0.22488278261148767	0.9206036375922068	0.39269727383226016	0.8790268078396035
0.23795165231390455	0.914578523565516	0.3929395096195687	0.878576255913494
0.2434139653475638	0.9135649529815868	0.40296788738906636	0.8740707366523992
0.23336907431002477	0.9166619742102596	0.4161433045808784	0.8731696328001802
0.23321557690400624	0.9163241173489498	0.3924259953561681	0.8783509799504393
0.223582323682329	0.9195337575313925	0.39379781294604843	0.8765487722460014
0.21016649637473878	0.9259530378962779	0.39725900991431873	0.8812795674701509
0.22812532950084657	0.917450306886649	0.4216801282265992	0.8697904933543591
0.23780742714893605	0.9147474519961709	0.4362628925260216	0.8625816625366074
0.213844931021931	0.9240948251590743	0.38935593838733606	0.8821806713223699
0.2181039126655447	0.9222366124218706	0.42169621376659344	0.8670871817977022
0.21801509975286154	0.9223492313756405	0.42236846843182596	0.8661860779454832
0.21934388676781302	0.9226307787600653	0.400326904667259	0.8763234962829466
0.230440954881394	0.9164367363027197	0.42374857014083306	0.873394908763235
0.2657227814784894	0.9046117461568782	0.43786491652038834	0.8646091462041
0.24186574203556968	0.9108057886142238	0.42901480285185206	0.8718179770218518
0.23813571605175438	0.9131144771665072	0.42632785682528906	0.8711421491326875
0.24979020249629466	0.9087223379694802	0.43491646703177406	0.8666366298715927
0.23773590224311053	0.9151416183343657	0.39592749469181954	0.8756476683937824
0.2264974028555094	0.9209978039304015	0.4102377886035255	0.8792520838026583
0.23128604194664043	0.916042569964525	0.4265603670385889	0.8670871817977022
0.24999683904744488	0.910524241229799	0.41843618597230225	0.8675377337238117
0.24068505275396487	0.9134523340278169	0.4053872158248619	0.8769993241721108
0.2322818055951157	0.9166056647333747	0.4105064844824651	0.8727190808740707
0.22659624459369743	0.917562925840419	0.40319125674200046	0.8731696328001802
0.22237905398958524	0.9178444732248437	0.4078093044364149	0.8722685289479613
0.213915952411319	0.9218424460836759	0.4159433730727086	0.8670871817977022
0.22476773795441696	0.918914353285658	0.4072736547414342	0.8776751520612751
0.21333891626406953	0.9222366124218706	0.3981522074433752	0.8781257039873845
0.21492881436737696	0.9204910186384369	0.3766164205906278	0.8860103626943006
0.21421666131966607	0.9239822062053044	0.40175635125433495	0.879477359765713
0.21374304619543763	0.9223492313756405	0.40522979298914086	0.8713674250957423
0.21094748356655257	0.9261219663269328	0.39604996331749426	0.8799279116918225
0.22469622388610472	0.9199279238695872	0.3992585523301993	0.8747465645415634
0.22563288203549214	0.9169435215946844	0.43366898629519823	0.8628069384996621
0.22413930616418254	0.9194211385776226	0.4360966380449747	0.8675377337238117
0.2261690336866243	0.9192522101469678	0.4357454342921593	0.8628069384996621
0.22212755154738376	0.9197589954389324	0.4123983209225529	0.8706915972065781
0.22328144671197503	0.9196463764851625	0.38929015306718556	0.8783509799504393
0.22728723164741585	0.9163804268258348	0.4180849554987742	0.8722685289479613
0.19860451582873134	0.9295005349400304	0.41761976688610164	0.8688893895021401
0.21846537079297715	0.9219550650374458	0.42888823056253234	0.8758729443568372
0.23926731963131206	0.9122698350132328	0.41272616005072754	0.8679882856499211
0.2289107746470182	0.9171124500253393	0.3887258067435041	0.8808290155440415
0.22008049407935812	0.9208851849766315	0.4223748196497993	0.8711421491326875
0.21767790515205063	0.9213356607917113	0.4092142542194316	0.8772246001351656
0.22606497347267626	0.917562925840419	0.4060603306889131	0.873394908763235
0.2092721783993675	0.9229686356213751	0.38100910059877763	0.8842081549898626
